open,high,low,close,volume,symbol,date
722.3279,722.3279,715.1134,718.62,11162000.0,Others_index,2019-07-08
9.6315,9.685,9.6102,9.68,4636810.0,Mutual%20Fund_index,2019-07-08
1434.91,1434.91,1424.66,1426.68,31474100.0,Microfinance_index,2019-07-08
1128.709,1130.2421,1116.9854,1119.22,266910000.0,Banking_index,2019-07-08
6023.13,6023.13,5962.73,5962.73,10955400.0,Life%20Insurance_index,2019-07-08
270.4062,270.662,268.214,268.79,463715000.0,Sensitive_index,2019-07-08
1256.1504,1257.5742,1245.6215,1247.35,448051000.0,NEPSE_index,2019-07-08
92.1664,92.2918,91.3632,91.47,448051000.0,Float_index,2019-07-08
2064.4367,2071.1215,2053.3698,2061.26,4685970.0,Hotels%20and%20Tourism_index,2019-07-08
1604.5362,1604.5362,1593.8711,1596.8,74312600.0,Development%20Bank_index,2019-07-08
85.6568,85.7553,84.9118,85.1,383369000.0,Sen.%20Float_index,2019-07-08
5163.66,5174.64,5101.06,5101.06,31917700.0,Non%20Life%20Insurance_index,2019-07-08
1190.6575,1192.2199,1181.7231,1187.58,17817800.0,HydroPower_index,2019-07-08
619.3892,622.6977,615.2082,616.19,39005800.0,Finance_index,2019-07-08
