open,high,low,close,volume,symbol,date
329.15,329.15,329.15,329.15,988837000.0,Sensitive_index,2016-06-01
110.84,110.84,110.84,110.84,1196010000.0,Float_index,2016-06-01
1523.56,1523.56,1523.56,1523.56,1196010000.0,NEPSE_index,2016-06-01
1520.22,1520.22,1520.22,1520.22,125108000.0,Development%20Bank_index,2016-06-01
94.23,94.23,94.23,94.23,988837000.0,Sen.%20Float_index,2016-06-01
7642.5,7642.5,7642.5,7642.5,192451000.0,Insurance_index,2016-06-01
775.38,775.38,775.38,775.38,8969350.0,Others_index,2016-06-01
1400.52,1400.52,1400.52,1400.52,584426000.0,Banking_index,2016-06-01
1893.89,1893.89,1893.89,1893.89,6223540.0,Hotels%20and%20Tourism_index,2016-06-01
729.33,729.33,729.33,729.33,19577900.0,Finance_index,2016-06-01
2572.26,2572.26,2572.26,2572.26,257534000.0,HydroPower_index,2016-06-01
