open,high,low,close,volume,symbol,date
8352.4368,8409.2973,8179.7885,8409.29,120746000.0,Life%20Insurance_index,2020-08-09
943.8902,946.9592,931.2717,946.88,22875400.0,HydroPower_index,2020-08-09
1181.6864,1187.835,1159.0723,1187.83,306645000.0,Banking_index,2020-08-09
6318.3776,6410.3524,6247.0219,6410.35,296285000.0,Non%20Life%20Insurance_index,2020-08-09
832.0497,843.9277,830.7299,843.92,1985800.0,Trading_index,2020-08-09
653.6498,661.3975,649.8486,661.39,68166000.0,Finance_index,2020-08-09
794.892,804.4513,787.7403,804.45,107769000.0,Others_index,2020-08-09
10.4093,10.7128,10.4029,10.61,8379840.0,Mutual%20Fund_index,2020-08-09
1745.0496,1746.4825,1715.6122,1746.27,131515000.0,Development%20Bank_index,2020-08-09
2351.049,2362.7378,2313.2688,2362.33,135730000.0,Microfinance_index,2020-08-09
1518.8193,1518.8193,1463.329,1496.46,2504190.0,Hotels%20and%20Tourism_index,2020-08-09
96.9554,97.548,95.3464,97.54,937268000.0,Float_index,2020-08-09
95.1853,95.5893,93.6311,95.58,678197000.0,Sen.%20Float_index,2020-08-09
1383.9898,1392.6818,1363.2133,1392.68,937268000.0,NEPSE_index,2020-08-09
289.6121,291.0204,285.4723,291.02,776799000.0,Sensitive_index,2020-08-09
