open,high,low,close,volume,symbol,date
599.21,599.21,599.21,599.21,,Others_index,2009-11-19
540.94,540.94,540.94,540.94,,Banking_index,2009-11-19
592.93,592.93,592.93,592.93,,Insurance_index,2009-11-19
599.42,599.42,599.42,599.42,,Finance_index,2009-11-19
,,,,,Sensitive_index,2009-11-19
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-11-19
814.17,814.17,814.17,814.17,,HydroPower_index,2009-11-19
266.09,266.09,266.09,266.09,,Trading_index,2009-11-19
563.01,563.01,563.01,563.01,,NEPSE_index,2009-11-19
623.84,623.84,623.84,623.84,,Development%20Bank_index,2009-11-19
