open,high,low,close,volume,symbol,date
281.78,281.78,281.78,281.78,,Trading_index,2009-08-11
680.16,680.16,680.16,680.16,,Finance_index,2009-08-11
363.95,363.95,363.95,363.95,,Hotels%20and%20Tourism_index,2009-08-11
722.6,722.6,722.6,722.6,,Development%20Bank_index,2009-08-11
944.63,944.63,944.63,944.63,,HydroPower_index,2009-08-11
,,,,,Sensitive_index,2009-08-11
647.17,647.17,647.17,647.17,,Insurance_index,2009-08-11
690.22,690.22,690.22,690.22,,NEPSE_index,2009-08-11
716.56,716.56,716.56,716.56,,Banking_index,2009-08-11
657.94,657.94,657.94,657.94,,Others_index,2009-08-11
