open,high,low,close,volume,symbol,date
861.6794,866.6918,856.606,862.21,217685000.0,Finance_index,2020-11-02
107.6882,108.3997,107.4131,107.56,2005380000.0,Sen.%20Float_index,2020-11-02
9711.8593,9764.596,9687.3218,9702.45,123184000.0,Life%20Insurance_index,2020-11-02
8086.9832,8136.6647,8085.3813,8118.5,249105000.0,Non%20Life%20Insurance_index,2020-11-02
1130.0608,1195.9147,1130.0608,1164.24,7203070.0,Trading_index,2020-11-02
10.6311,10.6746,10.6247,10.64,2339660.0,Mutual%20Fund_index,2020-11-02
1644.0168,1646.9022,1635.6416,1637.63,2394220000.0,NEPSE_index,2020-11-02
1069.2939,1070.4676,1060.5547,1061.5,187359000.0,Others_index,2020-11-02
2602.9153,2666.7081,2602.9153,2665.59,502662000.0,Microfinance_index,2020-11-02
114.8941,115.1799,114.3255,114.48,2394220000.0,Float_index,2020-11-02
1329.9445,1331.5367,1314.0406,1314.75,846640000.0,Banking_index,2020-11-02
1749.2756,1762.0212,1736.3667,1745.86,7737750.0,Hotels%20and%20Tourism_index,2020-11-02
326.6542,328.0436,325.2302,325.46,2494460000.0,Sensitive_index,2020-11-02
1412.0422,1418.1608,1403.0636,1409.77,351490000.0,HydroPower_index,2020-11-02
2122.5146,2140.1714,2116.3914,2128.61,631864000.0,Development%20Bank_index,2020-11-02
