open,high,low,close,volume,symbol,date
391.22,391.22,391.22,391.22,,Finance_index,2010-08-17
,,,,,Sensitive_index,2010-08-17
536.95,536.95,536.95,536.95,,Others_index,2010-08-17
692.36,692.36,692.36,692.36,,HydroPower_index,2010-08-17
400.0,400.0,400.0,400.0,,Hotels%20and%20Tourism_index,2010-08-17
282.51,282.51,282.51,282.51,,Trading_index,2010-08-17
500.75,500.75,500.75,500.75,,Insurance_index,2010-08-17
449.12,449.12,449.12,449.12,,Development%20Bank_index,2010-08-17
419.96,419.96,419.96,419.96,,Banking_index,2010-08-17
447.17,447.17,447.17,447.17,,NEPSE_index,2010-08-17
