open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-06-10
882.81,882.81,882.81,882.81,,HydroPower_index,2009-06-10
686.07,686.07,686.07,686.07,,NEPSE_index,2009-06-10
738.05,738.05,738.05,738.05,,Finance_index,2009-06-10
369.35,369.35,369.35,369.35,,Hotels%20and%20Tourism_index,2009-06-10
648.7,648.7,648.7,648.7,,Insurance_index,2009-06-10
646.19,646.19,646.19,646.19,,Others_index,2009-06-10
709.36,709.36,709.36,709.36,,Banking_index,2009-06-10
739.55,739.55,739.55,739.55,,Development%20Bank_index,2009-06-10
281.78,281.78,281.78,281.78,,Trading_index,2009-06-10
