open,high,low,close,volume,symbol,date
202.02,202.02,202.02,202.02,,Trading_index,2012-04-17
437.31,437.31,437.31,437.31,,Hotels%20and%20Tourism_index,2012-04-17
514.63,514.63,514.63,514.63,,Others_index,2012-04-17
531.27,531.27,531.27,531.27,,HydroPower_index,2012-04-17
336.3,336.3,336.3,336.3,,NEPSE_index,2012-04-17
256.96,256.96,256.96,256.96,,Finance_index,2012-04-17
244.3,244.3,244.3,244.3,,Development%20Bank_index,2012-04-17
403.45,403.45,403.45,403.45,,Insurance_index,2012-04-17
298.64,298.64,298.64,298.64,,Banking_index,2012-04-17
,,,,,Sensitive_index,2012-04-17
