open,high,low,close,volume,symbol,date
519.92,519.92,519.92,519.92,,Finance_index,2014-08-28
2695.32,2695.32,2695.32,2695.32,,HydroPower_index,2014-08-28
56.97,56.97,56.97,56.97,,Sen.%20Float_index,2014-08-28
972.17,972.17,972.17,972.17,,NEPSE_index,2014-08-28
3963.93,3963.93,3963.93,3963.93,,Insurance_index,2014-08-28
188.42,188.42,188.42,188.42,,Trading_index,2014-08-28
872.05,872.05,872.05,872.05,,Banking_index,2014-08-28
208.64,208.64,208.64,208.64,,Sensitive_index,2014-08-28
710.43,710.43,710.43,710.43,,Development%20Bank_index,2014-08-28
744.84,744.84,744.84,744.84,,Others_index,2014-08-28
1882.33,1882.33,1882.33,1882.33,,Hotels%20and%20Tourism_index,2014-08-28
68.66,68.66,68.66,68.66,,Float_index,2014-08-28
