open,high,low,close,volume,symbol,date
1355.48,1355.48,1355.48,1355.48,,NEPSE_index,2016-03-31
82.8,82.8,82.8,82.8,,Sen.%20Float_index,2016-03-31
1247.6,1247.6,1247.6,1247.6,,Banking_index,2016-03-31
1791.39,1791.39,1791.39,1791.39,,Hotels%20and%20Tourism_index,2016-03-31
97.66,97.66,97.66,97.66,,Float_index,2016-03-31
201.38,201.38,201.38,201.38,,Trading_index,2016-03-31
2323.74,2323.74,2323.74,2323.74,,HydroPower_index,2016-03-31
817.67,817.67,817.67,817.67,,Others_index,2016-03-31
292.22,292.22,292.22,292.22,,Sensitive_index,2016-03-31
687.59,687.59,687.59,687.59,,Finance_index,2016-03-31
1354.31,1354.31,1354.31,1354.31,,Development%20Bank_index,2016-03-31
6073.06,6073.06,6073.06,6073.06,,Insurance_index,2016-03-31
