open,high,low,close,volume,symbol,date
1593.56,1594.75,1574.67,1581.13,24262400.0,Development%20Bank_index,2018-05-06
1171.31,1171.57,1159.15,1159.76,109905000.0,Banking_index,2018-05-06
98.66,98.71,97.69,97.72,345673000.0,Float_index,2018-05-06
88.01,88.06,87.13,87.15,278951000.0,Sen.%20Float_index,2018-05-06
759.28,759.77,749.87,752.19,7733700.0,Others_index,2018-05-06
669.0,673.02,668.06,668.69,2911610.0,Finance_index,2018-05-06
1757.41,1762.65,1748.1,1750.11,67793300.0,Microfinance_index,2018-05-06
1366.16,1366.67,1353.4,1353.64,345673000.0,NEPSE_index,2018-05-06
1704.41,1720.06,1675.47,1684.36,36066000.0,HydroPower_index,2018-05-06
7099.03,7124.51,7015.43,7030.21,94845000.0,Insurance_index,2018-05-06
2028.8,2028.8,1955.56,1997.17,2093770.0,Hotels%20and%20Tourism_index,2018-05-06
288.29,288.39,285.32,285.38,278951000.0,Sensitive_index,2018-05-06
