open,high,low,close,volume,symbol,date
3088.67,3106.42,3063.09,3053.38,17955222.2,Hotels%20and%20Tourism_index,2023-03-16
2072.66,2112.84,2072.66,2101.91,3516163.0,Trading_index,2023-03-16
1259.08,1259.97,1243.49,1254.13,280755785.3,Banking_index,2023-03-16
8790.24,8803.46,8690.32,8768.37,43259438.1,Non%20Life%20Insurance_index,2023-03-16
9665.23,9746.54,9564.8,9649.51,79792490.0,Life%20Insurance_index,2023-03-16
1663.61,1668.92,1644.71,1655.41,35256271.3,Finance_index,2023-03-16
2551.66,2571.12,2525.84,2550.0,378653742.2,HydroPower_index,2023-03-16
365.3,366.5924,362.3326,364.78,382310250.4,Sensitive_index,2023-03-16
136.06,136.4886,134.7052,135.61,1085567106.1,Float_index,2023-03-16
121.96,122.3976,120.868,121.75,378015112.9,Sen.%20Float_index,2023-03-16
64.09,64.73,63.66,64.31,44635655.3,Investment_index,2023-03-16
3555.02,3566.01,3507.61,3540.64,55664325.5,Development%20Bank_index,2023-03-16
1419.88,1459.01,1409.78,1421.55,22649575.9,Others_index,2023-03-16
13.96,13.96,13.85,13.92,1768294.2,Mutual%20Fund_index,2023-03-16
1938.62,1946.7665,1919.9333,1933.3,1140958470.3,NEPSE_index,2023-03-16
3604.96,3615.47,3560.46,3572.15,95633764.7,Microfinance_index,2023-03-16
