open,high,low,close,volume,symbol,date
2449.74,2565.99,2301.69,2435.07,616979240.5,Finance_index,2021-09-21
1849.14,1889.82,1813.1,1859.83,1501086305.6,Banking_index,2021-09-21
3014.7,3145.27,2879.29,3041.04,2024181011.8,HydroPower_index,2021-09-21
504.88,518.7785,490.6677,508.63,7655979405.7,Sensitive_index,2021-09-21
5132.81,5213.21,4995.38,5147.47,658220524.4,Microfinance_index,2021-09-21
92.78,97.72,88.7,94.2,409546391.6,Investment_index,2021-09-21
169.56,174.6733,165.091,170.74,5365667056.4,Sen.%20Float_index,2021-09-21
12067.37,12555.71,11698.26,12149.68,334458389.2,Non%20Life%20Insurance_index,2021-09-21
188.33,193.7527,182.7729,189.64,7285826952.7,Float_index,2021-09-21
1752.34,1789.87,1686.9,1766.15,133985646.9,Others_index,2021-09-21
2693.42,2766.4536,2613.8666,2712.07,7363759636.17,NEPSE_index,2021-09-21
15.07,15.14,14.79,15.07,39592966.97,Mutual%20Fund_index,2021-09-21
14982.21,15448.01,14522.33,15193.06,420302572.0,Life%20Insurance_index,2021-09-21
3113.75,3155.44,2871.95,3063.5,29581825.0,Trading_index,2021-09-21
4900.52,5110.02,4691.43,4926.75,909760418.5,Development%20Bank_index,2021-09-21
3191.96,3329.76,3112.36,3268.05,31325700.1,Hotels%20and%20Tourism_index,2021-09-21
