open,high,low,close,volume,symbol,date
735.939,741.361,731.094,732.69,9995430.0,Others_index,2019-01-09
1177.01,1183.12,1176.88,1179.36,275981000.0,NEPSE_index,2019-01-09
1449.23,1460.13,1448.14,1458.15,36425700.0,Development%20Bank_index,2019-01-09
85.6006,86.0295,85.5904,85.78,275981000.0,Float_index,2019-01-09
78.5288,78.919,78.5288,78.68,256772000.0,Sen.%20Float_index,2019-01-09
1730.33,1736.68,1729.52,1732.55,1536820.0,Hotels%20and%20Tourism_index,2019-01-09
1013.44,1018.69,1012.12,1015.59,177672000.0,Banking_index,2019-01-09
5644.05,5686.74,5644.05,5655.54,45382900.0,Non%20Life%20Insurance_index,2019-01-09
1196.91,1204.67,1196.34,1198.92,10327500.0,HydroPower_index,2019-01-09
249.821,251.123,249.79,250.26,256924000.0,Sensitive_index,2019-01-09
602.639,605.53,602.639,602.65,22079200.0,Finance_index,2019-01-09
1389.58,1397.26,1384.54,1392.26,21477300.0,Microfinance_index,2019-01-09
6116.73,6125.1,6079.62,6098.99,22604200.0,Life%20Insurance_index,2019-01-09
