open,high,low,close,volume,symbol,date
424.51,424.51,424.51,424.51,,Hotels%20and%20Tourism_index,2010-12-19
520.5,520.5,520.5,520.5,,Others_index,2010-12-19
346.63,346.63,346.63,346.63,,Banking_index,2010-12-19
687.25,687.25,687.25,687.25,,HydroPower_index,2010-12-19
374.64,374.64,374.64,374.64,,Development%20Bank_index,2010-12-19
390.97,390.97,390.97,390.97,,NEPSE_index,2010-12-19
259.89,259.89,259.89,259.89,,Trading_index,2010-12-19
475.78,475.78,475.78,475.78,,Insurance_index,2010-12-19
,,,,,Sensitive_index,2010-12-19
344.06,344.06,344.06,344.06,,Finance_index,2010-12-19
