open,high,low,close,volume,symbol,date
1353.06,1359.77,1347.47,1348.24,211152138.9,Banking_index,2022-08-11
2059.83,2074.7383,2036.8093,2037.92,1760155277.04,NEPSE_index,2022-08-11
14.69,14.75,14.66,14.76,23164537.26,Mutual%20Fund_index,2022-08-11
2466.0,2500.04,2430.0,2430.0,466699572.7,HydroPower_index,2022-08-11
129.79,130.9695,128.6048,128.73,599888855.1,Sen.%20Float_index,2022-08-11
1493.9,1518.82,1470.44,1463.0,57348883.3,Others_index,2022-08-11
2109.84,2140.77,2094.49,2109.74,10858449.0,Trading_index,2022-08-11
9670.75,9728.67,9607.92,9602.93,46748635.1,Life%20Insurance_index,2022-08-11
3683.44,3738.55,3624.96,3625.44,125805527.4,Development%20Bank_index,2022-08-11
395.96,398.9304,391.4681,391.67,624582622.5,Sensitive_index,2022-08-11
1791.65,1815.98,1743.08,1748.18,137944549.8,Finance_index,2022-08-11
8162.04,8223.95,8093.64,8108.95,91290940.7,Non%20Life%20Insurance_index,2022-08-11
2780.62,2805.27,2727.15,2730.61,16636082.6,Hotels%20and%20Tourism_index,2022-08-11
70.01,70.2,68.06,68.1,91506079.8,Investment_index,2022-08-11
141.41,142.6009,140.3664,140.44,1729854376.08,Float_index,2022-08-11
4655.45,4700.36,4617.54,4617.83,321717021.68,Microfinance_index,2022-08-11
