open,high,low,close,volume,symbol,date
3664.17,3726.11,3655.07,3700.8,230715853.3,Microfinance_index,2023-09-24
1480.48,1486.21,1463.81,1464.58,46466948.5,Others_index,2023-09-24
2029.42,2037.0208,2003.837,2010.35,2326013314.79,NEPSE_index,2023-09-24
10952.01,10987.0,10775.38,10791.71,301067704.4,Life%20Insurance_index,2023-09-24
70.38,71.6,69.81,69.87,66599855.3,Investment_index,2023-09-24
389.0,390.2722,384.586,385.62,782345073.1,Sensitive_index,2023-09-24
5578.27,5601.48,5464.7,5485.83,66166241.9,Hotels%20and%20Tourism_index,2023-09-24
10775.36,10795.78,10582.67,10609.12,100866669.7,Non%20Life%20Insurance_index,2023-09-24
128.56,128.9499,127.1326,127.56,780295228.6,Sen.%20Float_index,2023-09-24
3924.12,3928.62,3844.56,3856.58,124995400.1,Development%20Bank_index,2023-09-24
3022.94,3036.3,2962.04,2968.02,18515166.9,Trading_index,2023-09-24
140.86,141.4081,139.1425,139.62,2227696739.4,Float_index,2023-09-24
2185.5,2191.79,2119.81,2137.03,612516658.7,HydroPower_index,2023-09-24
18.84,18.87,18.75,18.76,16901339.09,Mutual%20Fund_index,2023-09-24
1795.0,1806.6,1753.47,1762.32,87725286.7,Finance_index,2023-09-24
1268.65,1274.13,1259.46,1262.88,491806877.8,Banking_index,2023-09-24
