open,high,low,close,volume,symbol,date
13262.92,13294.67,13134.75,13191.17,266585101.1,Non%20Life%20Insurance_index,2024-11-28
480.75,482.8174,476.983,477.5,2883031073.1,Sensitive_index,2024-11-28
5192.8,5201.43,5150.6,5161.85,687414410.1,Microfinance_index,2024-11-28
13471.38,13682.91,13286.42,13567.88,272054365.3,Life%20Insurance_index,2024-11-28
107.72,108.61,106.78,106.85,487535740.0,Investment_index,2024-11-28
158.94,159.5954,157.7857,157.96,2883031073.1,Sen.%20Float_index,2024-11-28
3664.26,3681.85,3581.72,3638.25,1227753353.1,Finance_index,2024-11-28
3870.87,4235.14,3870.87,4229.19,38963014.7,Trading_index,2024-11-28
188.8,189.191,186.7564,187.41,8425703697.1,Float_index,2024-11-28
21.89,21.92,21.73,21.86,15339733.33,Mutual%20Fund_index,2024-11-28
5803.34,6065.97,5792.36,5861.12,1763720455.0,Development%20Bank_index,2024-11-28
6952.83,7020.69,6866.59,6896.54,126614178.9,Hotels%20and%20Tourism_index,2024-11-28
2087.95,2108.67,2058.67,2058.43,165186568.4,Others_index,2024-11-28
1505.89,1509.78,1490.94,1492.68,485798219.1,Banking_index,2024-11-28
2757.13,2774.1404,2738.8077,2748.05,8544379167.43,NEPSE_index,2024-11-28
3651.25,3651.25,3567.12,3579.03,2820706587.3,HydroPower_index,2024-11-28
