open,high,low,close,volume,symbol,date
514.8,514.8,514.8,514.8,,NEPSE_index,2013-04-08
669.68,669.68,669.68,669.68,,Others_index,2013-04-08
897.25,897.25,897.25,897.25,,Insurance_index,2013-04-08
,,,,,Sensitive_index,2013-04-08
251.54,251.54,251.54,251.54,,Finance_index,2013-04-08
1027.4,1027.4,1027.4,1027.4,,HydroPower_index,2013-04-08
630.72,630.72,630.72,630.72,,Hotels%20and%20Tourism_index,2013-04-08
515.6,515.6,515.6,515.6,,Banking_index,2013-04-08
248.55,248.55,248.55,248.55,,Development%20Bank_index,2013-04-08
161.2,161.2,161.2,161.2,,Trading_index,2013-04-08
