open,high,low,close,volume,symbol,date
2006.6076,2018.3152,1977.4886,1989.19,787254000.0,Others_index,2021-04-21
13244.6551,13282.1955,13054.4902,13067.96,628822000.0,Non%20Life%20Insurance_index,2021-04-21
156.6819,156.8724,153.9848,154.41,4026250000.0,Sen.%20Float_index,2021-04-21
17259.1051,17419.3804,16992.0292,17075.63,337806000.0,Life%20Insurance_index,2021-04-21
2674.8236,2675.4113,2624.7041,2632.2,5664460000.0,NEPSE_index,2021-04-21
1308.7158,1316.9105,1279.3555,1284.46,595969000.0,Finance_index,2021-04-21
101.3393,101.4908,98.5121,99.26,600769000.0,Investment_index,2021-04-21
184.8804,184.91,181.4475,181.93,5664460000.0,Float_index,2021-04-21
5289.5897,5299.5802,5190.3259,5203.41,934652000.0,Microfinance_index,2021-04-21
13.4623,13.4863,13.3794,13.47,24640700.0,Mutual%20Fund_index,2021-04-21
2580.7865,2610.928,2557.2763,2568.12,1266760000.0,HydroPower_index,2021-04-21
1847.2079,1847.7202,1804.8444,1809.72,1275970000.0,Banking_index,2021-04-21
480.1714,480.953,471.9769,473.39,5316140000.0,Sensitive_index,2021-04-21
3665.6131,3763.8251,3631.1852,3646.44,54515900.0,Hotels%20and%20Tourism_index,2021-04-21
3643.2856,3690.4703,3596.7608,3639.65,11604300.0,Trading_index,2021-04-21
2955.3558,2960.5394,2849.7155,2864.95,1124870000.0,Development%20Bank_index,2021-04-21
