open,high,low,close,volume,symbol,date
942.2,942.2,942.2,942.2,,Banking_index,2008-06-09
1283.3,1283.3,1283.3,1283.3,,HydroPower_index,2008-06-09
839.3,839.3,839.3,839.3,,Insurance_index,2008-06-09
1073.4,1073.4,1073.4,1073.4,,Finance_index,2008-06-09
1198.7,1198.7,1198.7,1198.7,,Development%20Bank_index,2008-06-09
817.5,817.5,817.5,817.5,,Others_index,2008-06-09
209.1,209.1,209.1,209.1,,Trading_index,2008-06-09
,,,,,Sensitive_index,2008-06-09
924.7,924.7,924.7,924.7,,NEPSE_index,2008-06-09
397.4,397.4,397.4,397.4,,Hotels%20and%20Tourism_index,2008-06-09
