open,high,low,close,volume,symbol,date
1158.73,1161.36,1144.87,1150.04,145813267.0,Banking_index,2023-11-30
1656.06,1670.12,1625.72,1632.29,49199956.1,Finance_index,2023-11-30
67.36,67.38,66.38,66.78,55023431.0,Investment_index,2023-11-30
129.32,129.5226,127.691,128.2,1170080744.8,Float_index,2023-11-30
1997.4,1997.53,1960.51,1966.7,300797026.1,HydroPower_index,2023-11-30
3283.18,3298.07,3235.43,3264.92,73201005.8,Microfinance_index,2023-11-30
358.46,359.115,354.6481,356.08,295699093.0,Sensitive_index,2023-11-30
5210.71,5216.67,5098.71,5129.22,71884234.8,Hotels%20and%20Tourism_index,2023-11-30
1419.73,1419.73,1405.81,1411.96,23557524.2,Others_index,2023-11-30
3666.72,3667.56,3608.05,3628.71,74496783.5,Development%20Bank_index,2023-11-30
17.73,17.75,17.62,17.74,4292184.91,Mutual%20Fund_index,2023-11-30
2749.87,2749.87,2712.98,2740.28,7829372.9,Trading_index,2023-11-30
1874.24,1876.4098,1851.3202,1858.53,1323256671.01,NEPSE_index,2023-11-30
116.44,116.6411,115.0191,115.47,294667864.0,Sen.%20Float_index,2023-11-30
9906.74,9972.35,9798.66,9850.89,188226602.7,Non%20Life%20Insurance_index,2023-11-30
10270.37,10303.82,10162.82,10208.44,165922758.3,Life%20Insurance_index,2023-11-30
