open,high,low,close,volume,symbol,date
1741.7339,1741.7339,1713.466,1723.42,111509000.0,Development%20Bank_index,2020-08-19
841.1634,841.1634,822.2332,828.28,160220000.0,Others_index,2020-08-19
6824.6909,6824.6909,6672.7393,6702.9,309061000.0,Non%20Life%20Insurance_index,2020-08-19
95.2755,95.327,94.1702,94.35,789116000.0,Sen.%20Float_index,2020-08-19
8531.1975,8533.7136,8421.4173,8463.4,100188000.0,Life%20Insurance_index,2020-08-19
98.6225,98.6225,97.1155,97.31,953587000.0,Float_index,2020-08-19
856.386,861.1907,841.8684,846.74,1167720.0,Trading_index,2020-08-19
2376.0965,2377.4248,2342.3522,2343.55,119901000.0,Microfinance_index,2020-08-19
1187.5947,1188.0914,1170.4936,1173.38,270963000.0,Banking_index,2020-08-19
1409.4427,1409.4427,1387.2378,1391.29,953587000.0,NEPSE_index,2020-08-19
289.3109,289.4394,286.0,287.07,921283000.0,Sensitive_index,2020-08-19
949.8727,949.8727,938.2048,943.6,29382300.0,HydroPower_index,2020-08-19
655.9941,656.3266,652.4366,652.68,128499000.0,Finance_index,2020-08-19
10.5935,10.6084,10.5205,10.59,1952120.0,Mutual%20Fund_index,2020-08-19
1484.17,1522.085,1482.4796,1501.56,3483780.0,Hotels%20and%20Tourism_index,2020-08-19
