open,high,low,close,volume,symbol,date
2407.58,2420.43,2349.46,2350.52,1501903926.7,Others_index,2024-08-15
7815.53,7958.36,7705.67,7755.99,689917238.7,Hotels%20and%20Tourism_index,2024-08-15
3795.48,3882.68,3794.72,3809.66,10327556825.4,HydroPower_index,2024-08-15
2979.6,3036.6473,2975.1142,3000.81,29954216283.85,NEPSE_index,2024-08-15
204.46,209.3885,204.1824,206.88,29222964411.88,Float_index,2024-08-15
172.32,178.8331,172.1114,176.73,9747414013.5,Sen.%20Float_index,2024-08-15
5720.77,5843.73,5719.97,5762.85,1726399013.9,Development%20Bank_index,2024-08-15
525.05,541.3372,524.1786,535.51,9790740268.1,Sensitive_index,2024-08-15
4215.51,4249.73,4141.46,4216.11,89052117.0,Trading_index,2024-08-15
14869.62,14920.93,14660.91,14714.58,1654916796.08,Life%20Insurance_index,2024-08-15
1616.3,1702.35,1616.3,1684.93,5118210948.4,Banking_index,2024-08-15
5450.64,5495.1,5408.78,5419.98,1408678111.8,Microfinance_index,2024-08-15
21.79,22.29,21.64,22.29,72197949.27,Mutual%20Fund_index,2024-08-15
3998.84,4093.19,3821.71,3848.71,2742524090.8,Finance_index,2024-08-15
14253.03,14609.6,14253.03,14363.78,1022260320.5,Non%20Life%20Insurance_index,2024-08-15
121.63,125.75,120.51,122.74,2233740008.7,Investment_index,2024-08-15
