open,high,low,close,volume,symbol,date
3172.24,3174.75,3145.11,3169.81,14953046.1,Hotels%20and%20Tourism_index,2022-02-09
170.27,170.4044,168.2487,168.86,2044965169.6,Sen.%20Float_index,2022-02-09
97.05,97.33,94.84,96.06,378705608.1,Investment_index,2022-02-09
2837.33,2837.3543,2799.9689,2813.47,3470363273.63,NEPSE_index,2022-02-09
532.5,532.6567,526.1931,528.99,3444029344.7,Sensitive_index,2022-02-09
2997.91,3004.67,2951.19,2961.43,5122114.0,Trading_index,2022-02-09
15645.84,15658.14,15369.71,15486.05,291430942.4,Life%20Insurance_index,2022-02-09
3440.89,3441.16,3381.93,3408.19,1139955497.9,HydroPower_index,2022-02-09
5437.75,5437.75,5351.4,5371.46,267288686.7,Microfinance_index,2022-02-09
13225.77,13233.52,12935.23,13027.02,314030369.1,Non%20Life%20Insurance_index,2022-02-09
4956.77,4970.3,4894.51,4913.85,183651925.8,Development%20Bank_index,2022-02-09
193.63,193.6314,191.0948,191.89,3453440164.7,Float_index,2022-02-09
2300.06,2300.06,2267.56,2296.38,169191015.5,Others_index,2022-02-09
2447.67,2451.36,2408.43,2422.81,151220769.1,Finance_index,2022-02-09
1805.82,1807.71,1790.3,1793.4,423778151.8,Banking_index,2022-02-09
16.12,16.12,15.95,16.0,9831034.43,Mutual%20Fund_index,2022-02-09
