open,high,low,close,volume,symbol,date
1303.65,1335.82,1303.65,1335.82,21229328.2,Others_index,2022-10-09
2535.18,2585.68,2535.18,2584.8,2729713.8,Hotels%20and%20Tourism_index,2022-10-09
1854.57,1898.4548,1854.5278,1898.38,836686842.53,NEPSE_index,2022-10-09
4193.38,4304.19,4193.38,4304.19,74111723.3,Microfinance_index,2022-10-09
56.78,58.52,56.63,58.16,33538382.5,Investment_index,2022-10-09
7508.54,7653.28,7503.86,7644.03,26999119.3,Non%20Life%20Insurance_index,2022-10-09
1510.99,1579.23,1510.99,1579.23,54826857.8,Finance_index,2022-10-09
8714.26,8901.34,8714.26,8901.34,24447811.2,Life%20Insurance_index,2022-10-09
1302.37,1328.4,1302.2,1327.94,125154767.8,Banking_index,2022-10-09
13.53,13.62,13.51,13.62,1135871.83,Mutual%20Fund_index,2022-10-09
129.42,132.7437,129.4198,132.73,603481683.0,Float_index,2022-10-09
3309.31,3465.86,3309.31,3458.33,76482695.1,Development%20Bank_index,2022-10-09
1967.4,2024.31,1967.13,2024.18,123507963.7,HydroPower_index,2022-10-09
118.11,121.2311,118.1046,121.19,246229405.2,Sen.%20Float_index,2022-10-09
363.76,372.2443,363.7567,372.21,246847029.1,Sensitive_index,2022-10-09
1791.66,1823.65,1791.66,1808.82,2975506.2,Trading_index,2022-10-09
