open,high,low,close,volume,symbol,date
18.71,18.85,18.59,18.85,16407476.8,Mutual%20Fund_index,2024-01-04
3630.97,3669.85,3619.92,3626.74,147257398.7,Microfinance_index,2024-01-04
1766.24,1787.52,1746.01,1750.05,118414686.0,Finance_index,2024-01-04
2058.57,2072.087,2046.0591,2049.28,5579539153.6,NEPSE_index,2024-01-04
10977.41,11038.65,10750.46,10794.94,575666847.5,Life%20Insurance_index,2024-01-04
141.35,142.272,140.5537,140.76,5539325263.1,Float_index,2024-01-04
125.47,126.2643,124.5926,124.66,782675388.8,Sen.%20Float_index,2024-01-04
2854.66,2921.62,2854.66,2921.61,39893431.1,Trading_index,2024-01-04
11234.22,11316.4,11090.31,11129.32,451419748.6,Non%20Life%20Insurance_index,2024-01-04
80.29,82.92,80.29,81.07,560002262.6,Investment_index,2024-01-04
1553.91,1557.82,1515.95,1515.11,234050158.6,Others_index,2024-01-04
2396.65,2455.69,2396.65,2430.86,2156447113.9,HydroPower_index,2024-01-04
383.36,385.2896,379.0003,379.16,807827743.9,Sensitive_index,2024-01-04
5600.22,5708.53,5578.87,5573.69,194719556.5,Hotels%20and%20Tourism_index,2024-01-04
1182.25,1188.35,1174.92,1176.07,276990341.0,Banking_index,2024-01-04
3957.83,3974.38,3916.93,3911.46,140784815.1,Development%20Bank_index,2024-01-04
