open,high,low,close,volume,symbol,date
4245.72,4245.72,4245.72,4245.72,,Insurance_index,2015-07-28
73.61,73.61,73.61,73.61,,Float_index,2015-07-28
1028.14,1028.14,1028.14,1028.14,,NEPSE_index,2015-07-28
2185.96,2185.96,2185.96,2185.96,,HydroPower_index,2015-07-28
220.87,220.87,220.87,220.87,,Sensitive_index,2015-07-28
724.88,724.88,724.88,724.88,,Others_index,2015-07-28
202.88,202.88,202.88,202.88,,Trading_index,2015-07-28
537.86,537.86,537.86,537.86,,Finance_index,2015-07-28
62.02,62.02,62.02,62.02,,Sen.%20Float_index,2015-07-28
936.58,936.58,936.58,936.58,,Banking_index,2015-07-28
858.33,858.33,858.33,858.33,,Development%20Bank_index,2015-07-28
1901.19,1901.19,1901.19,1901.19,,Hotels%20and%20Tourism_index,2015-07-28
