open,high,low,close,volume,symbol,date
169.68,169.68,169.68,169.68,,Trading_index,2013-10-30
137.76,137.76,137.76,137.76,,Sensitive_index,2013-10-30
280.01,280.01,280.01,280.01,,Finance_index,2013-10-30
1349.46,1349.46,1349.46,1349.46,,HydroPower_index,2013-10-30
701.4,701.4,701.4,701.4,,Others_index,2013-10-30
1373.28,1373.28,1373.28,1373.28,,Insurance_index,2013-10-30
893.59,893.59,893.59,893.59,,Hotels%20and%20Tourism_index,2013-10-30
556.09,556.09,556.09,556.09,,Banking_index,2013-10-30
578.68,578.68,578.68,578.68,,NEPSE_index,2013-10-30
306.56,306.56,306.56,306.56,,Development%20Bank_index,2013-10-30
