open,high,low,close,volume,symbol,date
572.11,572.11,572.11,572.11,,Hotels%20and%20Tourism_index,2012-11-05
783.62,783.62,783.62,783.62,,Others_index,2012-11-05
261.23,261.23,261.23,261.23,,Finance_index,2012-11-05
996.37,996.37,996.37,996.37,,HydroPower_index,2012-11-05
176.32,176.32,176.32,176.32,,Trading_index,2012-11-05
458.18,458.18,458.18,458.18,,NEPSE_index,2012-11-05
738.37,738.37,738.37,738.37,,Insurance_index,2012-11-05
401.49,401.49,401.49,401.49,,Banking_index,2012-11-05
,,,,,Sensitive_index,2012-11-05
254.99,254.99,254.99,254.99,,Development%20Bank_index,2012-11-05
