open,high,low,close,volume,symbol,date
281.78,281.78,281.78,281.78,,Trading_index,2009-08-09
677.99,677.99,677.99,677.99,,Finance_index,2009-08-09
693.64,693.64,693.64,693.64,,NEPSE_index,2009-08-09
363.95,363.95,363.95,363.95,,Hotels%20and%20Tourism_index,2009-08-09
663.81,663.81,663.81,663.81,,Others_index,2009-08-09
720.26,720.26,720.26,720.26,,Banking_index,2009-08-09
645.68,645.68,645.68,645.68,,Insurance_index,2009-08-09
944.81,944.81,944.81,944.81,,HydroPower_index,2009-08-09
731.36,731.36,731.36,731.36,,Development%20Bank_index,2009-08-09
,,,,,Sensitive_index,2009-08-09
