open,high,low,close,volume,symbol,date
8550.2,8550.2,8263.46,8361.69,542686000.0,Insurance_index,2017-04-18
1916.78,1916.78,1860.33,1877.83,236560000.0,Development%20Bank_index,2017-04-18
111.05,111.05,107.68,108.21,1211470000.0,Sen.%20Float_index,2017-04-18
680.82,680.82,666.36,674.75,3940990.0,Others_index,2017-04-18
1995.27,1996.49,1911.93,1924.03,41000400.0,HydroPower_index,2017-04-18
357.32,357.35,346.52,348.24,1211470000.0,Sensitive_index,2017-04-18
753.48,756.19,738.83,750.85,40713400.0,Finance_index,2017-04-18
1651.62,1651.74,1603.59,1612.04,1458510000.0,NEPSE_index,2017-04-18
123.68,123.69,120.01,120.64,1458510000.0,Float_index,2017-04-18
2136.82,2136.82,2070.38,2097.64,4813530.0,Hotels%20and%20Tourism_index,2017-04-18
1537.08,1537.08,1489.37,1493.01,580587000.0,Banking_index,2017-04-18
