open,high,low,close,volume,symbol,date
753.08,753.08,753.08,753.08,,Others_index,2013-03-05
1050.7,1050.7,1050.7,1050.7,,HydroPower_index,2013-03-05
,,,,,Sensitive_index,2013-03-05
250.5,250.5,250.5,250.5,,Development%20Bank_index,2013-03-05
170.5,170.5,170.5,170.5,,Trading_index,2013-03-05
856.08,856.08,856.08,856.08,,Insurance_index,2013-03-05
538.08,538.08,538.08,538.08,,NEPSE_index,2013-03-05
254.58,254.58,254.58,254.58,,Finance_index,2013-03-05
651.13,651.13,651.13,651.13,,Hotels%20and%20Tourism_index,2013-03-05
535.45,535.45,535.45,535.45,,Banking_index,2013-03-05
