open,high,low,close,volume,symbol,date
1486.52,1488.25,1455.0,1455.0,51752600.0,Development%20Bank_index,2017-01-25
1839.43,1839.43,1780.87,1780.87,2086840.0,Hotels%20and%20Tourism_index,2017-01-25
719.28,719.86,711.47,716.39,9212420.0,Others_index,2017-01-25
1432.99,1433.63,1395.91,1396.9,395410000.0,NEPSE_index,2017-01-25
689.09,689.09,664.3,666.47,5427740.0,Finance_index,2017-01-25
1368.64,1368.92,1329.51,1332.06,202914000.0,Banking_index,2017-01-25
92.88,92.94,90.45,90.51,335792000.0,Sen.%20Float_index,2017-01-25
6647.92,6648.42,6368.97,6391.92,112824000.0,Insurance_index,2017-01-25
311.09,311.23,303.07,303.3,335792000.0,Sensitive_index,2017-01-25
1675.64,1675.99,1624.15,1627.18,10499500.0,HydroPower_index,2017-01-25
106.11,106.18,103.33,103.39,395410000.0,Float_index,2017-01-25
