open,high,low,close,volume,symbol,date
1892.67,1892.67,1892.67,1892.67,,Hotels%20and%20Tourism_index,2014-11-25
2137.08,2137.08,2137.08,2137.08,,HydroPower_index,2014-11-25
184.3,184.3,184.3,184.3,,Sensitive_index,2014-11-25
863.01,863.01,863.01,863.01,,NEPSE_index,2014-11-25
185.17,185.17,185.17,185.17,,Trading_index,2014-11-25
60.03,60.03,60.03,60.03,,Float_index,2014-11-25
704.91,704.91,704.91,704.91,,Others_index,2014-11-25
50.08,50.08,50.08,50.08,,Sen.%20Float_index,2014-11-25
746.5,746.5,746.5,746.5,,Banking_index,2014-11-25
659.52,659.52,659.52,659.52,,Development%20Bank_index,2014-11-25
3759.31,3759.31,3759.31,3759.31,,Insurance_index,2014-11-25
472.66,472.66,472.66,472.66,,Finance_index,2014-11-25
