open,high,low,close,volume,symbol,date
1056.29,1087.41,1056.12,1087.41,453515000.0,Banking_index,2019-04-16
615.554,626.857,615.246,626.86,128465000.0,Finance_index,2019-04-16
1437.51,1474.01,1437.51,1473.41,94149000.0,Microfinance_index,2019-04-16
1133.13,1142.95,1129.61,1139.31,17286900.0,HydroPower_index,2019-04-16
80.7918,82.7432,80.7918,82.74,689580000.0,Sen.%20Float_index,2019-04-16
1759.33,1766.01,1754.27,1766.01,1054610.0,Hotels%20and%20Tourism_index,2019-04-16
87.3263,89.2849,87.3263,89.28,723990000.0,Float_index,2019-04-16
1486.87,1503.85,1483.97,1503.85,120571000.0,Development%20Bank_index,2019-04-16
701.483,705.328,700.246,703.34,13013600.0,Others_index,2019-04-16
5995.69,6060.47,5991.16,6060.47,29881600.0,Life%20Insurance_index,2019-04-16
1187.7,1212.05,1187.7,1212.05,723990000.0,NEPSE_index,2019-04-16
5444.81,5506.64,5442.83,5491.59,113964000.0,Non%20Life%20Insurance_index,2019-04-16
254.511,260.244,254.511,260.24,768148000.0,Sensitive_index,2019-04-16
