open,high,low,close,volume,symbol,date
4237.73,4241.45,4128.32,4131.29,348727683.1,Development%20Bank_index,2024-01-21
1741.08,1792.82,1741.08,1758.35,315093536.2,Others_index,2024-01-21
5532.19,5587.18,5445.57,5438.78,126758320.7,Hotels%20and%20Tourism_index,2024-01-21
1207.81,1207.81,1177.93,1179.18,591915163.6,Banking_index,2024-01-21
18.86,18.88,18.74,18.81,5694031.94,Mutual%20Fund_index,2024-01-21
2887.32,2919.05,2853.8,2854.13,56655373.4,Trading_index,2024-01-21
1868.3,1876.84,1814.74,1820.57,198866233.5,Finance_index,2024-01-21
10951.91,11020.27,10829.6,10855.88,391213893.8,Life%20Insurance_index,2024-01-21
2156.52,2165.6723,2123.8611,2130.18,7676074383.94,NEPSE_index,2024-01-21
148.29,148.6637,145.803,146.22,7638902058.7,Float_index,2024-01-21
3918.6,3925.31,3854.45,3867.13,286053934.5,Microfinance_index,2024-01-21
2700.99,2767.76,2679.88,2700.05,3577453325.1,HydroPower_index,2024-01-21
11155.22,11210.43,11005.5,11056.54,844217898.9,Non%20Life%20Insurance_index,2024-01-21
129.83,129.8327,127.1484,127.51,1951931365.4,Sen.%20Float_index,2024-01-21
83.41,84.08,81.95,82.05,529063961.8,Investment_index,2024-01-21
392.64,392.6449,385.0629,386.2,1963198833.6,Sensitive_index,2024-01-21
