open,high,low,close,volume,symbol,date
1914.08,1919.31,1911.26,1913.66,4136440.0,Hotels%20and%20Tourism_index,2018-06-20
6214.7,6214.7,6166.1,6168.36,27116700.0,Insurance_index,2018-06-20
1426.74,1429.48,1418.04,1419.06,46840000.0,Development%20Bank_index,2018-06-20
1640.27,1641.83,1626.96,1630.24,49016500.0,Microfinance_index,2018-06-20
715.65,716.36,708.22,708.22,7232700.0,Others_index,2018-06-20
614.43,615.49,612.07,612.64,724550.0,Finance_index,2018-06-20
88.04,88.15,87.38,87.42,242913000.0,Float_index,2018-06-20
200.41,200.41,200.41,200.41,255.0,Trading_index,2018-06-20
1226.18,1226.83,1217.46,1217.84,242913000.0,NEPSE_index,2018-06-20
257.42,257.59,255.58,255.63,218708000.0,Sensitive_index,2018-06-20
1531.47,1532.19,1510.02,1510.12,6846380.0,HydroPower_index,2018-06-20
78.28,78.38,77.69,77.72,218708000.0,Sen.%20Float_index,2018-06-20
1035.3,1036.74,1028.55,1028.89,100152000.0,Banking_index,2018-06-20
