open,high,low,close,volume,symbol,date
665.2668,669.8193,665.0905,666.46,89534200.0,Finance_index,2020-08-25
1752.7369,1776.3143,1750.2807,1755.5,228397000.0,Development%20Bank_index,2020-08-25
10.5812,10.6194,10.5402,10.57,2500880.0,Mutual%20Fund_index,2020-08-25
8929.4197,9043.3214,8804.5556,9008.66,341794000.0,Life%20Insurance_index,2020-08-25
882.7831,882.7831,861.7718,874.96,804660.0,Trading_index,2020-08-25
844.8662,863.4349,844.8662,863.43,324029000.0,Others_index,2020-08-25
100.4267,100.847,99.9506,100.65,1839680000.0,Float_index,2020-08-25
1435.2145,1440.9422,1428.6424,1440.94,1839680000.0,NEPSE_index,2020-08-25
945.9252,965.9099,945.8557,965.9,37735300.0,HydroPower_index,2020-08-25
1538.8277,1538.8277,1513.7527,1529.91,10537000.0,Hotels%20and%20Tourism_index,2020-08-25
2445.547,2458.6191,2427.3701,2454.98,210682000.0,Microfinance_index,2020-08-25
97.1523,97.5681,96.5662,96.91,1425680000.0,Sen.%20Float_index,2020-08-25
1203.5926,1209.4888,1198.9252,1201.59,344977000.0,Banking_index,2020-08-25
294.2963,295.6872,293.0525,293.97,1671780000.0,Sensitive_index,2020-08-25
7136.3848,7149.7692,6977.3247,7129.48,812720000.0,Non%20Life%20Insurance_index,2020-08-25
