open,high,low,close,volume,symbol,date
1936.43,1952.28,1926.29,1947.39,202316000.0,Development%20Bank_index,2017-09-11
1744.68,1759.17,1731.78,1751.06,13529800.0,HydroPower_index,2017-09-11
97.75,98.61,97.17,97.94,600372000.0,Sen.%20Float_index,2017-09-11
109.97,110.9,109.32,110.27,727354000.0,Float_index,2017-09-11
319.23,321.65,317.37,319.67,600372000.0,Sensitive_index,2017-09-11
1519.66,1530.23,1510.23,1523.26,727354000.0,NEPSE_index,2017-09-11
2335.71,2362.28,2332.71,2362.28,1098080.0,Hotels%20and%20Tourism_index,2017-09-11
8361.69,8476.42,8297.92,8442.94,128252000.0,Insurance_index,2017-09-11
1310.59,1320.32,1298.51,1309.13,361100000.0,Banking_index,2017-09-11
712.05,719.28,707.43,712.05,6858190.0,Others_index,2017-09-11
769.13,770.76,761.92,768.62,12072300.0,Finance_index,2017-09-11
