open,high,low,close,volume,symbol,date
4155.81,4232.41,4085.24,4148.25,9592816.6,Trading_index,2025-07-16
2759.58,2803.7877,2759.1185,2794.78,14033448889.59,NEPSE_index,2025-07-16
190.56,193.8804,190.512,193.26,13579663848.05,Float_index,2025-07-16
19.99,20.36,19.99,20.25,149312885.54,Mutual%20Fund_index,2025-07-16
164.82,168.258,164.7524,167.64,7829774926.8,Sen.%20Float_index,2025-07-16
12531.77,12864.36,12480.73,12736.14,320120705.3,Non%20Life%20Insurance_index,2025-07-16
2344.36,2378.32,2344.36,2352.82,346072863.7,Others_index,2025-07-16
13172.86,13383.83,13172.86,13276.35,521219932.2,Life%20Insurance_index,2025-07-16
3599.86,3649.27,3598.03,3646.78,5059462203.2,HydroPower_index,2025-07-16
6971.45,6986.01,6906.04,6947.71,205340252.8,Hotels%20and%20Tourism_index,2025-07-16
5106.49,5220.07,5105.72,5210.29,1300833051.6,Microfinance_index,2025-07-16
2552.54,2599.56,2552.54,2571.12,281232543.5,Finance_index,2025-07-16
5717.63,5946.39,5717.63,5941.99,1585483995.1,Development%20Bank_index,2025-07-16
1494.54,1527.86,1494.54,1516.6,2760072860.2,Banking_index,2025-07-16
112.03,114.11,112.03,113.42,1036705530.0,Investment_index,2025-07-16
481.28,490.8837,481.1279,489.27,7829774926.8,Sensitive_index,2025-07-16
