open,high,low,close,volume,symbol,date
749.36,749.36,749.36,749.36,7029160.0,Others_index,2016-11-13
8800.37,8800.37,8800.37,8800.37,113270000.0,Insurance_index,2016-11-13
126.98,126.98,126.98,126.98,718372000.0,Float_index,2016-11-13
1793.93,1793.93,1793.93,1793.93,67298600.0,Development%20Bank_index,2016-11-13
802.28,802.28,802.28,802.28,9293430.0,Finance_index,2016-11-13
367.73,367.73,367.73,367.73,662035000.0,Sensitive_index,2016-11-13
1595.13,1595.13,1595.13,1595.13,489153000.0,Banking_index,2016-11-13
2203.33,2203.33,2203.33,2203.33,14536100.0,Hotels%20and%20Tourism_index,2016-11-13
1700.0,1700.0,1700.0,1700.0,718372000.0,NEPSE_index,2016-11-13
2228.26,2228.26,2228.26,2228.26,17791600.0,HydroPower_index,2016-11-13
109.8,109.8,109.8,109.8,662035000.0,Sen.%20Float_index,2016-11-13
