open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-10-30
274.42,274.42,274.42,274.42,,Finance_index,2011-10-30
327.7,327.7,327.7,327.7,,NEPSE_index,2011-10-30
278.26,278.26,278.26,278.26,,Development%20Bank_index,2011-10-30
489.96,489.96,489.96,489.96,,Others_index,2011-10-30
250.71,250.71,250.71,250.71,,Trading_index,2011-10-30
379.01,379.01,379.01,379.01,,Hotels%20and%20Tourism_index,2011-10-30
280.16,280.16,280.16,280.16,,Banking_index,2011-10-30
609.99,609.99,609.99,609.99,,HydroPower_index,2011-10-30
398.29,398.29,398.29,398.29,,Insurance_index,2011-10-30
