open,high,low,close,volume,symbol,date
1933.49,1933.55,1910.89,1912.18,63298400.0,Development%20Bank_index,2017-06-19
115.94,116.0,114.2,114.3,614468000.0,Float_index,2017-06-19
2208.41,2208.41,2164.58,2188.98,3926550.0,Hotels%20and%20Tourism_index,2017-06-19
1575.98,1576.82,1554.09,1555.16,614468000.0,NEPSE_index,2017-06-19
1405.89,1406.88,1384.27,1385.51,216708000.0,Banking_index,2017-06-19
686.6,687.76,681.98,684.29,9375800.0,Others_index,2017-06-19
1964.76,1965.29,1941.72,1946.25,18394700.0,HydroPower_index,2017-06-19
103.02,103.08,101.45,101.57,547525000.0,Sen.%20Float_index,2017-06-19
759.51,760.41,749.65,749.65,5861440.0,Finance_index,2017-06-19
8362.97,8371.68,8205.57,8220.08,296410000.0,Insurance_index,2017-06-19
334.66,334.87,330.08,330.37,547525000.0,Sensitive_index,2017-06-19
