open,high,low,close,volume,symbol,date
1626.72,1681.05,1601.96,1627.69,193205955.6,Finance_index,2022-12-28
13.51,13.7,13.45,13.52,4695506.71,Mutual%20Fund_index,2022-12-28
1359.46,1360.21,1340.46,1341.31,414208963.1,Banking_index,2022-12-28
139.78,140.0974,137.7578,138.42,2131269630.5,Float_index,2022-12-28
61.52,61.55,59.69,60.3,122965792.0,Investment_index,2022-12-28
1991.81,1994.3301,1961.5673,1972.15,2152996149.81,NEPSE_index,2022-12-28
2146.26,2176.84,2103.83,2149.83,669232976.0,HydroPower_index,2022-12-28
9728.15,9796.73,9584.02,9696.16,90639355.9,Life%20Insurance_index,2022-12-28
1536.8,1536.8,1490.51,1511.49,94976562.6,Others_index,2022-12-28
7939.53,8043.11,7876.97,7946.23,101723818.6,Non%20Life%20Insurance_index,2022-12-28
388.1,388.2302,380.7791,381.32,753605766.5,Sensitive_index,2022-12-28
3515.81,3540.02,3445.8,3481.86,125951988.2,Development%20Bank_index,2022-12-28
4419.1,4423.84,4360.11,4372.62,179476733.5,Microfinance_index,2022-12-28
1918.15,1920.01,1896.92,1902.46,6055999.0,Trading_index,2022-12-28
127.43,127.4818,125.3848,125.52,750297421.2,Sen.%20Float_index,2022-12-28
2860.45,2860.45,2783.9,2797.71,21378649.8,Hotels%20and%20Tourism_index,2022-12-28
