open,high,low,close,volume,symbol,date
309.0,309.0,309.0,309.0,,Sensitive_index,2016-04-18
1428.6,1428.6,1428.6,1428.6,,NEPSE_index,2016-04-18
1415.64,1415.64,1415.64,1415.64,,Development%20Bank_index,2016-04-18
103.33,103.33,103.33,103.33,,Float_index,2016-04-18
87.96,87.96,87.96,87.96,,Sen.%20Float_index,2016-04-18
1867.23,1867.23,1867.23,1867.23,,Hotels%20and%20Tourism_index,2016-04-18
6328.22,6328.22,6328.22,6328.22,,Insurance_index,2016-04-18
2301.17,2301.17,2301.17,2301.17,,HydroPower_index,2016-04-18
728.82,728.82,728.82,728.82,,Finance_index,2016-04-18
769.51,769.51,769.51,769.51,,Others_index,2016-04-18
1346.11,1346.11,1346.11,1346.11,,Banking_index,2016-04-18
