open,high,low,close,volume,symbol,date
143.66,145.4865,142.3647,145.02,2913168784.8,Float_index,2023-01-02
3597.46,3678.57,3564.74,3660.23,180348168.9,Development%20Bank_index,2023-01-02
1955.63,2036.82,1955.63,2024.54,14195263.2,Trading_index,2023-01-02
8461.71,8742.65,8350.13,8715.41,196048594.0,Non%20Life%20Insurance_index,2023-01-02
2885.54,2978.82,2831.07,2967.44,40252580.8,Hotels%20and%20Tourism_index,2023-01-02
392.99,396.8603,389.9579,394.89,1084669853.3,Sensitive_index,2023-01-02
4515.16,4569.81,4502.33,4564.07,286584738.2,Microfinance_index,2023-01-02
13.77,13.77,13.64,13.69,8823260.67,Mutual%20Fund_index,2023-01-02
62.67,63.21,61.84,62.81,80215739.2,Investment_index,2023-01-02
2047.46,2070.5823,2028.3238,2063.83,2960263562.17,NEPSE_index,2023-01-02
10387.22,10469.08,10255.14,10436.13,154035272.2,Life%20Insurance_index,2023-01-02
1559.03,1572.24,1525.94,1554.94,149268054.4,Others_index,2023-01-02
130.14,132.1579,129.2978,131.48,1082391122.7,Sen.%20Float_index,2023-01-02
1377.66,1394.18,1369.48,1386.27,570493993.8,Banking_index,2023-01-02
2265.95,2295.84,2231.13,2294.5,833359480.2,HydroPower_index,2023-01-02
1711.73,1744.6,1684.1,1732.73,238153791.8,Finance_index,2023-01-02
