open,high,low,close,volume,symbol,date
945.78,945.78,945.78,945.78,,Banking_index,2015-11-30
758.94,758.94,758.94,758.94,,Others_index,2015-11-30
1877.91,1877.91,1877.91,1877.91,,HydroPower_index,2015-11-30
62.05,62.05,62.05,62.05,,Sen.%20Float_index,2015-11-30
885.01,885.01,885.01,885.01,,Development%20Bank_index,2015-11-30
1034.12,1034.12,1034.12,1034.12,,NEPSE_index,2015-11-30
73.41,73.41,73.41,73.41,,Float_index,2015-11-30
207.97,207.97,207.97,207.97,,Trading_index,2015-11-30
544.21,544.21,544.21,544.21,,Finance_index,2015-11-30
223.27,223.27,223.27,223.27,,Sensitive_index,2015-11-30
1747.99,1747.99,1747.99,1747.99,,Hotels%20and%20Tourism_index,2015-11-30
4270.2,4270.2,4270.2,4270.2,,Insurance_index,2015-11-30
