open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-05-28
718.62,718.62,718.62,718.62,,NEPSE_index,2009-05-28
888.66,888.66,888.66,888.66,,HydroPower_index,2009-05-28
650.78,650.78,650.78,650.78,,Insurance_index,2009-05-28
365.0,365.0,365.0,365.0,,Hotels%20and%20Tourism_index,2009-05-28
281.78,281.78,281.78,281.78,,Trading_index,2009-05-28
761.87,761.87,761.87,761.87,,Finance_index,2009-05-28
736.55,736.55,736.55,736.55,,Banking_index,2009-05-28
716.67,716.67,716.67,716.67,,Others_index,2009-05-28
756.52,756.52,756.52,756.52,,Development%20Bank_index,2009-05-28
