open,high,low,close,volume,symbol,date
216.26,216.26,216.26,216.26,,Trading_index,2012-02-28
260.14,260.14,260.14,260.14,,Finance_index,2012-02-28
430.01,430.01,430.01,430.01,,Hotels%20and%20Tourism_index,2012-02-28
261.26,261.26,261.26,261.26,,Banking_index,2012-02-28
525.2,525.2,525.2,525.2,,Others_index,2012-02-28
235.05,235.05,235.05,235.05,,Development%20Bank_index,2012-02-28
,,,,,Sensitive_index,2012-02-28
487.02,487.02,487.02,487.02,,HydroPower_index,2012-02-28
386.29,386.29,386.29,386.29,,Insurance_index,2012-02-28
314.69,314.69,314.69,314.69,,NEPSE_index,2012-02-28
