open,high,low,close,volume,symbol,date
2144.85,2144.85,2144.85,2144.85,,HydroPower_index,2015-06-11
67.13,67.13,67.13,67.13,,Float_index,2015-06-11
937.96,937.96,937.96,937.96,,NEPSE_index,2015-06-11
827.29,827.29,827.29,827.29,,Banking_index,2015-06-11
523.08,523.08,523.08,523.08,,Finance_index,2015-06-11
200.83,200.83,200.83,200.83,,Sensitive_index,2015-06-11
723.7,723.7,723.7,723.7,,Others_index,2015-06-11
3861.85,3861.85,3861.85,3861.85,,Insurance_index,2015-06-11
220.54,220.54,220.54,220.54,,Trading_index,2015-06-11
56.25,56.25,56.25,56.25,,Sen.%20Float_index,2015-06-11
777.68,777.68,777.68,777.68,,Development%20Bank_index,2015-06-11
1844.79,1844.79,1844.79,1844.79,,Hotels%20and%20Tourism_index,2015-06-11
