open,high,low,close,volume,symbol,date
1206.7453,1219.4009,1195.3908,1197.47,17784100.0,HydroPower_index,2019-06-18
728.1901,728.1901,719.0642,719.11,11065700.0,Others_index,2019-06-18
1261.0477,1263.5609,1258.3648,1258.66,340819000.0,NEPSE_index,2019-06-18
6147.34,6165.43,6094.08,6094.08,12265800.0,Life%20Insurance_index,2019-06-18
1128.9167,1133.7825,1127.1885,1130.08,155813000.0,Banking_index,2019-06-18
1408.15,1412.93,1403.19,1412.89,38384000.0,Microfinance_index,2019-06-18
85.9517,86.0719,85.754,85.87,266029000.0,Sen.%20Float_index,2019-06-18
1579.7625,1592.9868,1579.2006,1586.52,73677600.0,Development%20Bank_index,2019-06-18
2079.0518,2103.4347,2071.3868,2073.64,43819600.0,Hotels%20and%20Tourism_index,2019-06-18
5312.17,5318.6,5269.16,5277.08,25858600.0,Non%20Life%20Insurance_index,2019-06-18
616.5944,616.8605,613.5723,615.0,22594400.0,Finance_index,2019-06-18
9.6986,9.7189,9.6119,9.62,1489610.0,Mutual%20Fund_index,2019-06-18
270.7957,271.104,270.0733,270.29,345841000.0,Sensitive_index,2019-06-18
92.435,92.6598,92.2715,92.33,340819000.0,Float_index,2019-06-18
