open,high,low,close,volume,symbol,date
3478.15,3522.83,3433.63,3435.2,3423762169.4,HydroPower_index,2025-05-26
4308.46,4394.61,4276.42,4302.69,15699452.0,Trading_index,2025-05-26
2393.37,2406.76,2346.69,2348.99,340369334.9,Others_index,2025-05-26
5014.06,5052.07,4885.04,4899.57,590944488.0,Microfinance_index,2025-05-26
2433.62,2494.37,2407.45,2407.42,119119907.3,Finance_index,2025-05-26
112.73,114.75,111.07,111.12,576238257.7,Investment_index,2025-05-26
157.51,159.5348,154.5444,155.1,4303343473.0,Sen.%20Float_index,2025-05-26
2712.69,2745.8988,2670.3545,2674.76,7584119007.22,NEPSE_index,2025-05-26
13526.77,13622.38,13276.24,13307.07,360137040.9,Life%20Insurance_index,2025-05-26
1410.19,1438.04,1378.22,1388.39,1069480579.1,Banking_index,2025-05-26
185.43,187.8144,182.1497,182.65,7473221694.7,Float_index,2025-05-26
12591.29,12872.92,12505.1,12514.05,208141162.3,Non%20Life%20Insurance_index,2025-05-26
462.96,468.701,454.6038,456.09,4303343473.0,Sensitive_index,2025-05-26
5497.93,5582.61,5409.04,5408.77,442089324.2,Development%20Bank_index,2025-05-26
6865.88,6950.44,6720.88,6740.12,205566638.6,Hotels%20and%20Tourism_index,2025-05-26
19.09,19.11,19.01,19.08,7078802.12,Mutual%20Fund_index,2025-05-26
