open,high,low,close,volume,symbol,date
4660.76,4746.0,4588.21,4655.55,16894493.3,Trading_index,2025-04-10
446.29,448.7944,445.5125,446.03,2260343994.9,Sensitive_index,2025-04-10
13282.93,13398.25,13264.62,13271.93,377277240.2,Life%20Insurance_index,2025-04-10
150.09,150.8786,149.7763,149.93,2260343994.9,Sen.%20Float_index,2025-04-10
109.67,110.48,109.28,109.37,799349175.7,Investment_index,2025-04-10
3443.85,3470.53,3440.99,3445.77,2124874012.8,HydroPower_index,2025-04-10
12291.39,12336.26,12254.49,12263.71,93339181.5,Non%20Life%20Insurance_index,2025-04-10
6464.38,6477.64,6417.14,6437.86,45018536.2,Hotels%20and%20Tourism_index,2025-04-10
179.82,180.6684,179.2555,179.55,5580363072.8,Float_index,2025-04-10
2560.93,2587.44,2543.04,2548.34,126923282.2,Finance_index,2025-04-10
1359.67,1373.45,1356.92,1358.03,563547182.1,Banking_index,2025-04-10
5428.72,5464.29,5427.83,5448.4,505433633.8,Development%20Bank_index,2025-04-10
4802.51,4826.41,4794.87,4821.53,299421608.3,Microfinance_index,2025-04-10
2476.06,2478.76,2431.97,2434.06,510634999.0,Others_index,2025-04-10
2677.58,2687.9241,2667.0019,2670.7,5636917993.13,NEPSE_index,2025-04-10
19.27,19.3,19.16,19.29,6821194.13,Mutual%20Fund_index,2025-04-10
