open,high,low,close,volume,symbol,date
4217.83,4217.83,4217.83,4217.83,,Insurance_index,2014-08-12
753.14,753.14,753.14,753.14,,Development%20Bank_index,2014-08-12
188.42,188.42,188.42,188.42,,Trading_index,2014-08-12
59.86,59.86,59.86,59.86,,Sen.%20Float_index,2014-08-12
751.89,751.89,751.89,751.89,,Others_index,2014-08-12
72.28,72.28,72.28,72.28,,Float_index,2014-08-12
535.04,535.04,535.04,535.04,,Finance_index,2014-08-12
2851.62,2851.62,2851.62,2851.62,,HydroPower_index,2014-08-12
218.84,218.84,218.84,218.84,,Sensitive_index,2014-08-12
1958.38,1958.38,1958.38,1958.38,,Hotels%20and%20Tourism_index,2014-08-12
922.99,922.99,922.99,922.99,,Banking_index,2014-08-12
1021.86,1021.86,1021.86,1021.86,,NEPSE_index,2014-08-12
