open,high,low,close,volume,symbol,date
4175.19,4179.41,4089.86,4101.59,447203124.1,Microfinance_index,2024-05-06
4956.36,4981.8,4919.79,4947.95,32147864.9,Hotels%20and%20Tourism_index,2024-05-06
352.08,352.3946,347.1313,347.8,786188662.4,Sensitive_index,2024-05-06
2718.03,2724.28,2666.47,2696.53,6941843.0,Trading_index,2024-05-06
10403.11,10415.06,10245.89,10270.03,108680340.8,Non%20Life%20Insurance_index,2024-05-06
18.12,18.13,18.04,18.09,3395763.48,Mutual%20Fund_index,2024-05-06
1980.23,1980.8173,1952.6332,1958.75,2890627946.18,NEPSE_index,2024-05-06
9961.98,10036.85,9819.14,9862.27,501768721.6,Life%20Insurance_index,2024-05-06
134.22,134.2524,132.377,132.74,2851286913.7,Float_index,2024-05-06
1030.68,1030.68,1016.2,1018.27,161998460.5,Banking_index,2024-05-06
1623.56,1625.99,1580.68,1587.68,115960387.2,Others_index,2024-05-06
4000.2,4055.87,3975.02,4010.69,235151459.6,Development%20Bank_index,2024-05-06
2370.2,2374.63,2345.91,2357.11,485467852.9,HydroPower_index,2024-05-06
73.87,73.87,73.07,73.18,75965428.5,Investment_index,2024-05-06
2142.06,2142.06,2081.44,2101.98,520231432.5,Finance_index,2024-05-06
115.04,115.1486,113.4876,113.66,781657497.8,Sen.%20Float_index,2024-05-06
