open,high,low,close,volume,symbol,date
10.6839,10.6839,10.5938,10.62,9699230.0,Mutual%20Fund_index,2020-08-16
6667.0139,6667.0139,6552.4955,6603.36,311684000.0,Non%20Life%20Insurance_index,2020-08-16
955.7448,955.7448,939.3875,949.62,57882400.0,HydroPower_index,2020-08-16
292.7214,293.0512,287.0704,288.86,1261610000.0,Sensitive_index,2020-08-16
657.8624,657.8624,651.0555,656.08,89657600.0,Finance_index,2020-08-16
830.6557,841.3405,827.3508,841.34,2072120.0,Trading_index,2020-08-16
8519.3672,8519.3672,8385.5751,8439.69,129568000.0,Life%20Insurance_index,2020-08-16
96.3154,96.4817,94.6019,95.06,1058160000.0,Sen.%20Float_index,2020-08-16
2387.6018,2387.6018,2340.3545,2348.39,125271000.0,Microfinance_index,2020-08-16
1199.0396,1199.0396,1171.5752,1182.37,541408000.0,Banking_index,2020-08-16
1510.2454,1510.7928,1476.5277,1500.85,5566520.0,Hotels%20and%20Tourism_index,2020-08-16
98.6577,98.6577,96.8022,97.55,1234080000.0,Float_index,2020-08-16
1407.8554,1407.8554,1381.1679,1391.46,1234080000.0,NEPSE_index,2020-08-16
1765.5473,1765.5473,1720.0865,1733.31,168555000.0,Development%20Bank_index,2020-08-16
810.9422,810.9422,797.7761,808.31,87650100.0,Others_index,2020-08-16
