open,high,low,close,volume,symbol,date
347.65,348.61,346.86,347.45,698845000.0,Sensitive_index,2017-07-20
1955.39,1963.04,1934.79,1942.77,60072500.0,HydroPower_index,2017-07-20
1637.17,1640.34,1633.6,1635.75,907946000.0,NEPSE_index,2017-07-20
744.64,749.23,744.64,745.92,24012400.0,Finance_index,2017-07-20
107.82,108.14,107.51,107.65,698845000.0,Sen.%20Float_index,2017-07-20
695.28,698.75,690.94,695.86,6910890.0,Others_index,2017-07-20
2316.82,2316.82,2290.9,2297.56,8707600.0,Hotels%20and%20Tourism_index,2017-07-20
8920.34,9015.3,8910.24,8993.11,389546000.0,Insurance_index,2017-07-20
1467.53,1470.64,1460.59,1462.09,240690000.0,Banking_index,2017-07-20
1994.08,1997.06,1987.2,1991.1,172921000.0,Development%20Bank_index,2017-07-20
120.25,120.51,119.91,120.03,907946000.0,Float_index,2017-07-20
