open,high,low,close,volume,symbol,date
1408.31,1418.33,1407.57,1415.08,13359700.0,Development%20Bank_index,2018-07-29
85.41,85.85,85.41,85.63,175889000.0,Float_index,2018-07-29
1540.67,1549.91,1536.46,1540.0,21470200.0,Microfinance_index,2018-07-29
1866.91,1887.06,1826.62,1826.62,405307.0,Hotels%20and%20Tourism_index,2018-07-29
1191.2,1196.79,1191.2,1194.82,175889000.0,NEPSE_index,2018-07-29
5904.76,5936.38,5901.31,5914.68,9795970.0,Non%20Life%20Insurance_index,2018-07-29
1433.42,1439.87,1426.92,1431.44,13290400.0,HydroPower_index,2018-07-29
610.44,612.42,608.13,608.8,2424800.0,Finance_index,2018-07-29
76.48,76.87,76.47,76.64,142638000.0,Sen.%20Float_index,2018-07-29
715.04,722.01,715.04,721.4,16980900.0,Others_index,2018-07-29
250.96,252.13,250.93,251.55,142638000.0,Sensitive_index,2018-07-29
1012.69,1018.4,1012.69,1015.74,83525500.0,Banking_index,2018-07-29
5942.18,6003.94,5942.18,5994.85,13861800.0,Life%20Insurance_index,2018-07-29
