open,high,low,close,volume,symbol,date
607.94,607.94,607.94,607.94,,Hotels%20and%20Tourism_index,2012-12-16
257.07,257.07,257.07,257.07,,Development%20Bank_index,2012-12-16
484.35,484.35,484.35,484.35,,Banking_index,2012-12-16
,,,,,Sensitive_index,2012-12-16
787.14,787.14,787.14,787.14,,Others_index,2012-12-16
509.23,509.23,509.23,509.23,,NEPSE_index,2012-12-16
745.29,745.29,745.29,745.29,,Insurance_index,2012-12-16
1048.02,1048.02,1048.02,1048.02,,HydroPower_index,2012-12-16
264.72,264.72,264.72,264.72,,Finance_index,2012-12-16
176.32,176.32,176.32,176.32,,Trading_index,2012-12-16
