open,high,low,close,volume,symbol,date
770.5,770.5,770.5,770.5,,Insurance_index,2008-06-01
401.9,401.9,401.9,401.9,,Hotels%20and%20Tourism_index,2008-06-01
817.5,817.5,817.5,817.5,,Others_index,2008-06-01
1111.7,1111.7,1111.7,1111.7,,Finance_index,2008-06-01
210.8,210.8,210.8,210.8,,Trading_index,2008-06-01
860.6,860.6,860.6,860.6,,NEPSE_index,2008-06-01
1032.1,1032.1,1032.1,1032.1,,Development%20Bank_index,2008-06-01
871.3,871.3,871.3,871.3,,Banking_index,2008-06-01
1166.3,1166.3,1166.3,1166.3,,HydroPower_index,2008-06-01
,,,,,Sensitive_index,2008-06-01
