open,high,low,close,volume,symbol,date
821.4,825.86,811.99,822.51,77974600.0,Finance_index,2017-08-10
724.49,727.09,720.44,722.46,14868700.0,Others_index,2017-08-10
1443.05,1446.02,1432.62,1433.14,270931000.0,Banking_index,2017-08-10
107.39,107.55,106.65,106.75,648005000.0,Sen.%20Float_index,2017-08-10
2494.63,2518.29,2475.25,2507.7,11746700.0,Hotels%20and%20Tourism_index,2017-08-10
1920.19,1920.31,1904.94,1917.23,41569800.0,HydroPower_index,2017-08-10
1661.72,1664.11,1650.2,1653.53,869954000.0,NEPSE_index,2017-08-10
2075.97,2083.43,2058.54,2063.61,218382000.0,Development%20Bank_index,2017-08-10
348.97,349.47,346.5,347.03,648005000.0,Sensitive_index,2017-08-10
120.81,120.96,119.96,120.14,869954000.0,Float_index,2017-08-10
9414.23,9451.74,9347.18,9397.48,232294000.0,Insurance_index,2017-08-10
