open,high,low,close,volume,symbol,date
682.95,682.95,682.95,682.95,,Finance_index,2016-03-29
295.65,295.65,295.65,295.65,,Sensitive_index,2016-03-29
6288.79,6288.79,6288.79,6288.79,,Insurance_index,2016-03-29
822.37,822.37,822.37,822.37,,Others_index,2016-03-29
1370.04,1370.04,1370.04,1370.04,,NEPSE_index,2016-03-29
83.75,83.75,83.75,83.75,,Sen.%20Float_index,2016-03-29
98.66,98.66,98.66,98.66,,Float_index,2016-03-29
201.38,201.38,201.38,201.38,,Trading_index,2016-03-29
1804.21,1804.21,1804.21,1804.21,,Hotels%20and%20Tourism_index,2016-03-29
1368.97,1368.97,1368.97,1368.97,,Development%20Bank_index,2016-03-29
2296.28,2296.28,2296.28,2296.28,,HydroPower_index,2016-03-29
1260.14,1260.14,1260.14,1260.14,,Banking_index,2016-03-29
